2017-12-26 04:45:00,12882116608.0
2017-12-26 04:46:00,12882094762.7
2017-12-26 04:47:00,12882100224.0
2017-12-26 04:48:00,12882116608.0
2017-12-26 04:49:00,12882083840.0
2017-12-26 04:50:00,12882100224.0
2017-12-26 04:51:00,12882105685.3
2017-12-26 04:52:00,12882116608.0
2017-12-26 04:53:00,12882100224.0
2017-12-26 04:54:00,12882100224.0
2017-12-26 04:55:00,12882105685.3
2017-12-26 04:56:00,12882083840.0
2017-12-26 04:57:00,12882094762.7
2017-12-26 04:58:00,12882116608.0
2017-12-26 04:59:00,12882083840.0
2017-12-26 05:00:00,12882100224.0
2017-12-26 05:01:00,12882094762.7
2017-12-26 05:02:00,12882083840.0
2017-12-26 05:03:00,12882116608.0
2017-12-26 05:04:00,12882083840.0
2017-12-26 05:05:00,12882105685.3
2017-12-26 05:06:00,12882100224.0
2017-12-26 05:07:00,12882100224.0
2017-12-26 05:08:00,12882116608.0
2017-12-26 05:09:00,12882083840.0
2017-12-26 05:10:00,12882116608.0
2017-12-26 05:11:00,12882083840.0
2017-12-26 05:12:00,12882100224.0
2017-12-26 05:13:00,12882116608.0
2017-12-26 05:14:00,12882030592.0
2017-12-26 05:15:00,12882063360.0
2017-12-26 05:16:00,12882030592.0
2017-12-26 05:17:00,12882041514.7
2017-12-26 05:18:00,12882063360.0
2017-12-26 05:19:00,12882030592.0
2017-12-26 05:20:00,12882063360.0
2017-12-26 05:21:00,12882041514.7
2017-12-26 05:22:00,12882046976.0
2017-12-26 05:23:00,12882063360.0
2017-12-26 05:24:00,12882034688.0
2017-12-26 05:25:00,12882056533.3
2017-12-26 05:26:00,12882034688.0
2017-12-26 05:27:00,12882034688.0
2017-12-26 05:28:00,12882034688.0
2017-12-26 05:29:00,12882034688.0
2017-12-26 05:30:00,12882067456.0
2017-12-26 05:31:00,12882051072.0
2017-12-26 05:32:00,12882045610.7
2017-12-26 05:33:00,12882051072.0
2017-12-26 05:34:00,12882071552.0
2017-12-26 05:35:00,12882038784.0
2017-12-26 05:36:00,12882060629.3
2017-12-26 05:37:00,12882055168.0
2017-12-26 05:38:00,12882055168.0
2017-12-26 05:39:00,12882038784.0
2017-12-26 05:40:00,12882055168.0
2017-12-26 05:41:00,12882049706.7
2017-12-26 05:42:00,12882038784.0
2017-12-26 05:43:00,12882060629.3
2017-12-26 05:44:00,12882038784.0
2017-12-26 05:45:00,12882060629.3
2017-12-26 05:46:00,12882038784.0
2017-12-26 05:47:00,12882038784.0
2017-12-26 05:48:00,12882071552.0
2017-12-26 05:49:00,12882038784.0
2017-12-26 05:50:00,12882055168.0
2017-12-26 05:51:00,12882049706.7
2017-12-26 05:52:00,12882038784.0
2017-12-26 05:53:00,12882060629.3
2017-12-26 05:54:00,12882038784.0
2017-12-26 05:55:00,12882055168.0
2017-12-26 05:56:00,12882049706.7
2017-12-26 05:57:00,12882038784.0
2017-12-26 05:58:00,12882060629.3
2017-12-26 05:59:00,12882038784.0
2017-12-26 06:00:00,12882060629.3
2017-12-26 06:01:00,12882038784.0
2017-12-26 06:02:00,12882049706.7
2017-12-26 06:03:00,12882071552.0
2017-12-26 06:04:00,12882038784.0
2017-12-26 06:05:00,12882049706.7
2017-12-26 06:06:00,12882006016.0
2017-12-26 06:07:00,12882022400.0
2017-12-26 06:08:00,12882038784.0
2017-12-26 06:09:00,12882006016.0
2017-12-26 06:10:00,12882038784.0
2017-12-26 06:11:00,12882022400.0
2017-12-26 06:12:00,12868929536.0
2017-12-26 06:13:00,12873524565.3
2017-12-26 06:14:00,12873502720.0
2017-12-26 06:15:00,12873535488.0
2017-12-26 06:16:00,12874010624.0
2017-12-26 06:17:00,12874010624.0
2017-12-26 06:18:00,12874037930.7
2017-12-26 06:19:00,12874018816.0
2017-12-26 06:20:00,12876005376.0
2017-12-26 06:21:00,12875988992.0
2017-12-26 06:22:00,12875972608.0
2017-12-26 06:23:00,12875994453.3
2017-12-26 06:24:00,12875972608.0
2017-12-26 06:25:00,12876036096.0
2017-12-26 06:26:00,12876323498.7
2017-12-26 06:27:00,12876312576.0
2017-12-26 06:28:00,12876334421.3
2017-12-26 06:29:00,12882583552.0
2017-12-26 06:30:00,12882599936.0
2017-12-26 06:31:00,12882594474.7
2017-12-26 06:32:00,12882583552.0
2017-12-26 06:33:00,12882616320.0
2017-12-26 06:34:00,12882583552.0
2017-12-26 06:35:00,12882621781.3
2017-12-26 06:36:00,12882608128.0
2017-12-26 06:37:00,12882608128.0
2017-12-26 06:38:00,12882629973.3
2017-12-26 06:39:00,12882608128.0
2017-12-26 06:40:00,12882635434.7
2017-12-26 06:41:00,12882624512.0
2017-12-26 06:42:00,12882628608.0
2017-12-26 06:43:00,12882665472.0
2017-12-26 06:44:00,12882661376.0
2017-12-26 06:45:00,12882644992.0
2017-12-26 06:46:00,12882650453.3
2017-12-26 06:47:00,12882644992.0
2017-12-26 06:48:00,12882644992.0
2017-12-26 06:49:00,12882628608.0
2017-12-26 06:50:00,12882644992.0
2017-12-26 06:51:00,12882639530.7
2017-12-26 06:52:00,12882628608.0
2017-12-26 06:53:00,12882665472.0
2017-12-26 06:54:00,12882636800.0
2017-12-26 06:55:00,12882658645.3
2017-12-26 06:56:00,12882636800.0
2017-12-26 06:57:00,12882636800.0
2017-12-26 06:58:00,12882669568.0
2017-12-26 06:59:00,12882653184.0
2017-12-26 07:00:00,12882653184.0
2017-12-26 07:01:00,12882669568.0
2017-12-26 07:02:00,12882636800.0
2017-12-26 07:03:00,12882669568.0
2017-12-26 07:04:00,12882636800.0
2017-12-26 07:05:00,12882653184.0
2017-12-26 07:06:00,12882647722.7
2017-12-26 07:07:00,12882636800.0
2017-12-26 07:08:00,12882658645.3
2017-12-26 07:09:00,12882636800.0
2017-12-26 07:10:00,12882636800.0
2017-12-26 07:11:00,12882636800.0
2017-12-26 07:12:00,12882647722.7
2017-12-26 07:13:00,12882653184.0
2017-12-26 07:14:00,12882636800.0
2017-12-26 07:15:00,12882677760.0
2017-12-26 07:16:00,12882661376.0
2017-12-26 07:17:00,12882655914.7
2017-12-26 07:18:00,12882661376.0
2017-12-26 07:19:00,12882644992.0
2017-12-26 07:20:00,12882666837.3
2017-12-26 07:21:00,12882663424.0
2017-12-26 07:22:00,12883456000.0
2017-12-26 07:23:00,12883477845.3
2017-12-26 07:24:00,12883488768.0
2017-12-26 07:25:00,12883472384.0
2017-12-26 07:26:00,12883456000.0
2017-12-26 07:27:00,12883456000.0
2017-12-26 07:28:00,12883477845.3
2017-12-26 07:29:00,12883456000.0
2017-12-26 07:30:00,12883492864.0
2017-12-26 07:31:00,12883468288.0
2017-12-26 07:32:00,12883492864.0
2017-12-26 07:33:00,12883476480.0
2017-12-26 07:34:00,12883492864.0
2017-12-26 07:35:00,12883462144.0
2017-12-26 07:36:00,12883464192.0
2017-12-26 07:37:00,12883464192.0
2017-12-26 07:38:00,12883496960.0
2017-12-26 07:39:00,12883464192.0
2017-12-26 07:40:00,12883480576.0
2017-12-26 07:41:00,12883480576.0
2017-12-26 07:42:00,12883484672.0
2017-12-26 07:43:00,12884791296.0
2017-12-26 07:44:00,12887314432.0
2017-12-26 07:45:00,12887298048.0
2017-12-26 07:46:00,12887303509.3
2017-12-26 07:47:00,12887281664.0
2017-12-26 07:48:00,12887314432.0
2017-12-26 07:49:00,12887324672.0
2017-12-26 07:50:00,12887347200.0
2017-12-26 07:51:00,12887347200.0
2017-12-26 07:52:00,12887363584.0
2017-12-26 07:53:00,12887352661.3
2017-12-26 07:54:00,12887345152.0
2017-12-26 07:55:00,12887359488.0
2017-12-26 07:56:00,12887381333.3
2017-12-26 07:57:00,12887375872.0
2017-12-26 07:58:00,12887392256.0
2017-12-26 07:59:00,12887381333.3
2017-12-26 08:00:00,12887375872.0
2017-12-26 08:01:00,12887392256.0
2017-12-26 08:02:00,12887359488.0
2017-12-26 08:03:00,12887381333.3
2017-12-26 08:04:00,12887359488.0
2017-12-26 08:05:00,12887375872.0
2017-12-26 08:06:00,12887394304.0
2017-12-26 08:07:00,12887381333.3
2017-12-26 08:08:00,12887392256.0
2017-12-26 08:09:00,12887382016.0
2017-12-26 08:10:00,12887396352.0
2017-12-26 08:11:00,12887363584.0
2017-12-26 08:12:00,12887396352.0
2017-12-26 08:13:00,12887385429.3
2017-12-26 08:14:00,12887363584.0
2017-12-26 08:15:00,12887399082.7
2017-12-26 08:16:00,12887379968.0
2017-12-26 08:17:00,12887433216.0
2017-12-26 08:18:00,12887414784.0
2017-12-26 08:19:00,12887416832.0
2017-12-26 08:20:00,12887404544.0
2017-12-26 08:21:00,12887397717.3
2017-12-26 08:22:00,12887363584.0
2017-12-26 08:23:00,12887385429.3
2017-12-26 08:24:00,12887412736.0
2017-12-26 08:25:00,12887401813.3
2017-12-26 08:26:00,12887412736.0
2017-12-26 08:27:00,12887418880.0
2017-12-26 08:28:00,12887379968.0
2017-12-26 08:29:00,12887385429.3
2017-12-26 08:30:00,12887396352.0
2017-12-26 08:31:00,12887398400.0
2017-12-26 08:32:00,12887379968.0
2017-12-26 08:33:00,12887414784.0
2017-12-26 08:34:00,12887359488.0
2017-12-26 08:35:00,12887396352.0
2017-12-26 08:36:00,12887377920.0
2017-12-26 08:37:00,12887411370.7
2017-12-26 08:38:00,12887398400.0
2017-12-26 08:39:00,12887396352.0
2017-12-26 08:40:00,12887385429.3
2017-12-26 08:41:00,12887379968.0
2017-12-26 08:42:00,12887396352.0
2017-12-26 08:43:00,12887379968.0
2017-12-26 08:44:00,12887396352.0
2017-12-26 08:45:00,12887396352.0
2017-12-26 08:46:00,12887363584.0
2017-12-26 08:47:00,12887415466.7
2017-12-26 08:48:00,12887449600.0
2017-12-26 08:49:00,12887379968.0
2017-12-26 08:50:00,12887422976.0
2017-12-26 08:51:00,12887426389.3
2017-12-26 08:52:00,12887465984.0
2017-12-26 08:53:00,12887414101.3
2017-12-26 08:54:00,12887449600.0
2017-12-26 08:55:00,12889079808.0
2017-12-26 08:56:00,12889917440.0
2017-12-26 08:57:00,12889915392.0
2017-12-26 08:58:00,12889893546.7
2017-12-26 08:59:00,12889915392.0
2017-12-26 09:00:00,12889881258.7
2017-12-26 09:01:00,12889905152.0
2017-12-26 09:02:00,12889903104.0
2017-12-26 09:03:00,12889874432.0
2017-12-26 09:04:00,12889882624.0
2017-12-26 09:05:00,12890261504.0
2017-12-26 09:06:00,12890165248.0
2017-12-26 09:07:00,12890595328.0
2017-12-26 09:08:00,12890607616.0
2017-12-26 09:09:00,12890592597.3
2017-12-26 09:10:00,12890580992.0
2017-12-26 09:11:00,12890603520.0
2017-12-26 09:12:00,12890603520.0
2017-12-26 09:13:00,12890556416.0
2017-12-26 09:14:00,12890583040.0
2017-12-26 09:15:00,12890574848.0
2017-12-26 09:16:00,12890546176.0
2017-12-26 09:17:00,12890587136.0
2017-12-26 09:18:00,12890615808.0
2017-12-26 09:19:00,12890615808.0
2017-12-26 09:20:00,12891021312.0
2017-12-26 09:21:00,12890976256.0
2017-12-26 09:22:00,12890978304.0
2017-12-26 09:23:00,12891000832.0
2017-12-26 09:24:00,12891078656.0
2017-12-26 09:25:00,12891004928.0
2017-12-26 09:26:00,12891514197.3
2017-12-26 09:27:00,12891709440.0
2017-12-26 09:28:00,12892278784.0
2017-12-26 09:29:00,12892868608.0
2017-12-26 09:30:00,12893016064.0
2017-12-26 09:31:00,12893339648.0
2017-12-26 09:32:00,12893300736.0
2017-12-26 09:33:00,12893339648.0
2017-12-26 09:34:00,12893378560.0
2017-12-26 09:35:00,12893534208.0
2017-12-26 09:36:00,12894208000.0
2017-12-26 09:37:00,12894556160.0
2017-12-26 09:38:00,12895133696.0
2017-12-26 09:39:00,12895528277.3
2017-12-26 09:40:00,12896167936.0
2017-12-26 09:41:00,12896169984.0
2017-12-26 09:42:00,12896724309.3
2017-12-26 09:43:00,12897579008.0
2017-12-26 09:44:00,12897495722.7
2017-12-26 09:45:00,12897517568.0
2017-12-26 09:46:00,12897506645.3
2017-12-26 09:47:00,12897497088.0
2017-12-26 09:48:00,12897468416.0
2017-12-26 09:49:00,12897540096.0
2017-12-26 09:50:00,12897636352.0
2017-12-26 09:51:00,12897730560.0
2017-12-26 09:52:00,12897749674.7
2017-12-26 09:53:00,12897923072.0
2017-12-26 09:54:00,12897898496.0
2017-12-26 09:55:00,12897927168.0
2017-12-26 09:56:00,12897903957.3
2017-12-26 09:57:00,12899229696.0
2017-12-26 09:58:00,12899241984.0
2017-12-26 09:59:00,12899221504.0
2017-12-26 10:00:00,12899233792.0
2017-12-26 10:01:00,12899330730.7
2017-12-26 10:02:00,12899508224.0
2017-12-26 10:03:00,12899516416.0
2017-12-26 10:04:00,12899561472.0
2017-12-26 10:05:00,12899540992.0
2017-12-26 10:06:00,12899531434.7
2017-12-26 10:07:00,12899516416.0
2017-12-26 10:08:00,12899622912.0
2017-12-26 10:09:00,12899657045.3
2017-12-26 10:10:00,12899670016.0
2017-12-26 10:11:00,12899684352.0
2017-12-26 10:12:00,12899667968.0
2017-12-26 10:13:00,12899797674.7
2017-12-26 10:14:00,12900405248.0
2017-12-26 10:15:00,12913804629.3
2017-12-26 10:16:00,12920586240.0
2017-12-26 10:17:00,12921001984.0
2017-12-26 10:18:00,12921073664.0
2017-12-26 10:19:00,12921090048.0
2017-12-26 10:20:00,12921096192.0
2017-12-26 10:21:00,12921071616.0
2017-12-26 10:22:00,12924345002.7
2017-12-26 10:23:00,12925997056.0
2017-12-26 10:24:00,12938952704.0
2017-12-26 10:25:00,12951867392.0
2017-12-26 10:26:00,12951887872.0
2017-12-26 10:27:00,13019553792.0
2017-12-26 10:28:00,13019574272.0
2017-12-26 10:29:00,13077241856.0
2017-12-26 10:30:00,13077393408.0
2017-12-26 10:31:00,13140946944.0
2017-12-26 10:32:00,13204716202.7
2017-12-26 10:33:00,13204996096.0
2017-12-26 10:34:00,13204971520.0
2017-12-26 10:35:00,13205026816.0
2017-12-26 10:36:00,13295869952.0
2017-12-26 10:37:00,13297954816.0
2017-12-26 10:38:00,13298106368.0
2017-12-26 10:39:00,13298122752.0
2017-12-26 10:40:00,13298161664.0
2017-12-26 10:41:00,13298241536.0
2017-12-26 10:42:00,13321728000.0
2017-12-26 10:43:00,13321743018.7
2017-12-26 10:44:00,13321744384.0
2017-12-26 10:45:00,13367801856.0
2017-12-26 10:46:00,13367822336.0
2017-12-26 10:47:00,13388242944.0
2017-12-26 10:48:00,13408675840.0
2017-12-26 10:49:00,13416349696.0
2017-12-26 10:50:00,13424007168.0
2017-12-26 10:51:00,13424087040.0
2017-12-26 10:52:00,13468284928.0
2017-12-26 10:53:00,13512478720.0
2017-12-26 10:54:00,13512503296.0
2017-12-26 10:55:00,13507555328.0
2017-12-26 10:56:00,13497417728.0
2017-12-26 10:57:00,13523271680.0
2017-12-26 10:58:00,13565538304.0
2017-12-26 10:59:00,13582850048.0
2017-12-26 11:00:00,13591789568.0
2017-12-26 11:01:00,13609801728.0
2017-12-26 11:02:00,13609857024.0
2017-12-26 11:03:00,13622654293.3
2017-12-26 11:04:00,13648400384.0
2017-12-26 11:05:00,13648438613.3
2017-12-26 11:06:00,13648433152.0
2017-12-26 11:07:00,13705924608.0
2017-12-26 11:08:00,13708279808.0
2017-12-26 11:09:00,13718302720.0
2017-12-26 11:10:00,13718726656.0
2017-12-26 11:11:00,13718742357.3
2017-12-26 11:12:00,13718808576.0
2017-12-26 11:13:00,13718745088.0
2017-12-26 11:14:00,13718784000.0
2017-12-26 11:15:00,13718790144.0
2017-12-26 11:16:00,13718743040.0
2017-12-26 11:17:00,13718784000.0
2017-12-26 11:18:00,13718779904.0
2017-12-26 11:19:00,13718810624.0
2017-12-26 11:20:00,13718929408.0
2017-12-26 11:21:00,13719017472.0
2017-12-26 11:22:00,13719021568.0
2017-12-26 11:23:00,13719443456.0
2017-12-26 11:24:00,13719819605.3
2017-12-26 11:25:00,13719773184.0
2017-12-26 11:26:00,13719823701.3
2017-12-26 11:27:00,13719840768.0
2017-12-26 11:28:00,13719769088.0
2017-12-26 11:29:00,13719828480.0
2017-12-26 11:30:00,13719824384.0
2017-12-26 11:31:00,13719851008.0
2017-12-26 11:32:00,13719826432.0
2017-12-26 11:33:00,13719838720.0
2017-12-26 11:34:00,13719789568.0
2017-12-26 11:35:00,13719838720.0
2017-12-26 11:36:00,13719830528.0
2017-12-26 11:37:00,13719857834.7
2017-12-26 11:38:00,13719834624.0
2017-12-26 11:39:00,13719853056.0
2017-12-26 11:40:00,13719836672.0
2017-12-26 11:41:00,13719877632.0
2017-12-26 11:42:00,13719883776.0
2017-12-26 11:43:00,13719826432.0
2017-12-26 11:44:00,13719900160.0
2017-12-26 11:45:00,13719902208.0
2017-12-26 11:46:00,13720043520.0
2017-12-26 11:47:00,13720008704.0
2017-12-26 11:48:00,13720016213.3
2017-12-26 11:49:00,13719988224.0
2017-12-26 11:50:00,13720006656.0
2017-12-26 11:51:00,13720018944.0
2017-12-26 11:52:00,13719996416.0
2017-12-26 11:53:00,13720020309.3
2017-12-26 11:54:00,13720027136.0
2017-12-26 11:55:00,13720130901.3
2017-12-26 11:56:00,13720231936.0
2017-12-26 11:57:00,13720860672.0
2017-12-26 11:58:00,13721137152.0
2017-12-26 11:59:00,13721219072.0
2017-12-26 12:00:00,13721395200.0
2017-12-26 12:01:00,13722056704.0
2017-12-26 12:02:00,13722144768.0
2017-12-26 12:03:00,13722139306.7
2017-12-26 12:04:00,13722103808.0
2017-12-26 12:05:00,13722136576.0
2017-12-26 12:06:00,13722140672.0
2017-12-26 12:07:00,13722148864.0
2017-12-26 12:08:00,13722137941.3
2017-12-26 12:09:00,13722148864.0
2017-12-26 12:10:00,13722130432.0
2017-12-26 12:11:00,13722137941.3
2017-12-26 12:12:00,13722169344.0
2017-12-26 12:13:00,13722116096.0
2017-12-26 12:14:00,13722173440.0
2017-12-26 12:15:00,13722191872.0
2017-12-26 12:16:00,13722210304.0
2017-12-26 12:17:00,13722191872.0
2017-12-26 12:18:00,13722210304.0
2017-12-26 12:19:00,13722210304.0
2017-12-26 12:20:00,13722228736.0
2017-12-26 12:21:00,13722196650.7
2017-12-26 12:22:00,13722275840.0
2017-12-26 12:23:00,13722274474.7
2017-12-26 12:24:00,13722312704.0
2017-12-26 12:25:00,13722289493.3
2017-12-26 12:26:00,13722257408.0
2017-12-26 12:27:00,13722312704.0
2017-12-26 12:28:00,13722264917.3
2017-12-26 12:29:00,13722298368.0
2017-12-26 12:30:00,13722279936.0
2017-12-26 12:31:00,13722281984.0
2017-12-26 12:32:00,13722300416.0
2017-12-26 12:33:00,13722423296.0
2017-12-26 12:34:00,13722451968.0
2017-12-26 12:35:00,13722443776.0
2017-12-26 12:36:00,13722431488.0
2017-12-26 12:37:00,13722433536.0
2017-12-26 12:38:00,13722449920.0
2017-12-26 12:39:00,13722420565.3
2017-12-26 12:40:00,13722394624.0
2017-12-26 12:41:00,13722431488.0
2017-12-26 12:42:00,13722415104.0
2017-12-26 12:43:00,13722458794.7
2017-12-26 12:44:00,13722431488.0
2017-12-26 12:45:00,13722431488.0
2017-12-26 12:46:00,13722431488.0
2017-12-26 12:47:00,13722438314.7
2017-12-26 12:48:00,13722431488.0
2017-12-26 12:49:00,13722415104.0
2017-12-26 12:50:00,13722449920.0
2017-12-26 12:51:00,13722413056.0
2017-12-26 12:52:00,13719312384.0
2017-12-26 12:53:00,13716738048.0
2017-12-26 12:54:00,13716987904.0
2017-12-26 12:55:00,13719459157.3
2017-12-26 12:56:00,13719474176.0
2017-12-26 12:57:00,13719509674.7
2017-12-26 12:58:00,13720776704.0
2017-12-26 12:59:00,13721960448.0
2017-12-26 13:00:00,13721949525.3
2017-12-26 13:01:00,13721927680.0
2017-12-26 13:02:00,13721964544.0
2017-12-26 13:03:00,13721968640.0
2017-12-26 13:04:00,13722036224.0
2017-12-26 13:05:00,13722095616.0
2017-12-26 13:06:00,13722038272.0
2017-12-26 13:07:00,13722023936.0
2017-12-26 13:08:00,13722062848.0
2017-12-26 13:09:00,13722103808.0
2017-12-26 13:10:00,13722547541.3
2017-12-26 13:11:00,13722558464.0
2017-12-26 13:12:00,13722559829.3
2017-12-26 13:13:00,13722562560.0
2017-12-26 13:14:00,13722558464.0
2017-12-26 13:15:00,13722560512.0
2017-12-26 13:16:00,13722585088.0
2017-12-26 13:17:00,13722655402.7
2017-12-26 13:18:00,13722718208.0
2017-12-26 13:19:00,13722720256.0
2017-12-26 13:20:00,13722716160.0
2017-12-26 13:21:00,13722984448.0
2017-12-26 13:22:00,13723305984.0
2017-12-26 13:23:00,13723324416.0
2017-12-26 13:24:00,13723342165.3
2017-12-26 13:25:00,13723336704.0
2017-12-26 13:26:00,13723413162.7
2017-12-26 13:27:00,13723443200.0
2017-12-26 13:28:00,13723466410.7
2017-12-26 13:29:00,13723459584.0
2017-12-26 13:30:00,13723480064.0
2017-12-26 13:31:00,13723426816.0
2017-12-26 13:32:00,13723454122.7
2017-12-26 13:33:00,13723475968.0
2017-12-26 13:34:00,13730197504.0
2017-12-26 13:35:00,13730158592.0
2017-12-26 13:36:00,13730144256.0
2017-12-26 13:37:00,13730197504.0
2017-12-26 13:38:00,13730234368.0
2017-12-26 13:39:00,13730795520.0
2017-12-26 13:40:00,13731151872.0
2017-12-26 13:41:00,13789341696.0
2017-12-26 13:42:00,13826972330.7
2017-12-26 13:43:00,13831569408.0
2017-12-26 13:44:00,13831607637.3
2017-12-26 13:45:00,13831626752.0
2017-12-26 13:46:00,13831626752.0
2017-12-26 13:47:00,13831643136.0
2017-12-26 13:48:00,13831621290.7
2017-12-26 13:49:00,13831944192.0
2017-12-26 13:50:00,13832318976.0
2017-12-26 13:51:00,13832572928.0
2017-12-26 13:52:00,13832658944.0
2017-12-26 13:53:00,13833105408.0
2017-12-26 13:54:00,13833551872.0
2017-12-26 13:55:00,13833883648.0
2017-12-26 13:56:00,13833815381.3
2017-12-26 13:57:00,13833797632.0
2017-12-26 13:58:00,13833876821.3
2017-12-26 13:59:00,13833912320.0
2017-12-26 14:00:00,13834020864.0
2017-12-26 14:01:00,13834543104.0
2017-12-26 14:02:00,13834831189.3
2017-12-26 14:03:00,13835419648.0
2017-12-26 14:04:00,13835909802.7
2017-12-26 14:05:00,13835866112.0
2017-12-26 14:06:00,13836614314.7
2017-12-26 14:07:00,13837285376.0
2017-12-26 14:08:00,13837455360.0
2017-12-26 14:09:00,13837968725.3
2017-12-26 14:10:00,13838618624.0
2017-12-26 14:11:00,13838827520.0
2017-12-26 14:12:00,13839552512.0
2017-12-26 14:13:00,13839788032.0
2017-12-26 14:14:00,13839783936.0
2017-12-26 14:15:00,13839790080.0
2017-12-26 14:16:00,13839757312.0
2017-12-26 14:17:00,13839798272.0
2017-12-26 14:18:00,13839775744.0
2017-12-26 14:19:00,13839831040.0
2017-12-26 14:20:00,13839898624.0
2017-12-26 14:21:00,13839900672.0
2017-12-26 14:22:00,13839996245.3
2017-12-26 14:23:00,13840134144.0
2017-12-26 14:24:00,13840154624.0
2017-12-26 14:25:00,13840171008.0
2017-12-26 14:26:00,13840154624.0
2017-12-26 14:27:00,13840158720.0
2017-12-26 14:28:00,13840177152.0
2017-12-26 14:29:00,13840175104.0
2017-12-26 14:30:00,13840516437.3
2017-12-26 14:31:00,13840525312.0
2017-12-26 14:32:00,13840547840.0
2017-12-26 14:33:00,13840584704.0
2017-12-26 14:34:00,13840627712.0
2017-12-26 14:35:00,13840639317.3
2017-12-26 14:36:00,13840691200.0
2017-12-26 14:37:00,13840658432.0
2017-12-26 14:38:00,13841212757.3
2017-12-26 14:39:00,13841459200.0
2017-12-26 14:40:00,13841438720.0
2017-12-26 14:41:00,13841494016.0
2017-12-26 14:42:00,13841541120.0
2017-12-26 14:43:00,13841548629.3
2017-12-26 14:44:00,13841563648.0
2017-12-26 14:45:00,13841539072.0
2017-12-26 14:46:00,13841539072.0
2017-12-26 14:47:00,13841562282.7
2017-12-26 14:48:00,13841563648.0
2017-12-26 14:49:00,13841620992.0
2017-12-26 14:50:00,13841616896.0
2017-12-26 14:51:00,13841560917.3
2017-12-26 14:52:00,13841498112.0
2017-12-26 14:53:00,13841537706.7
2017-12-26 14:54:00,13841547264.0
2017-12-26 14:55:00,13841605973.3
2017-12-26 14:56:00,13841575936.0
2017-12-26 14:57:00,13826990080.0
2017-12-26 14:58:00,13833201664.0
2017-12-26 14:59:00,13835276288.0
2017-12-26 15:00:00,13835497472.0
2017-12-26 15:01:00,13835786240.0
2017-12-26 15:02:00,13835909120.0
2017-12-26 15:03:00,13835984896.0
2017-12-26 15:04:00,13835931648.0
2017-12-26 15:05:00,13835961685.3
2017-12-26 15:06:00,13836001280.0
2017-12-26 15:07:00,13828990293.3
2017-12-26 15:08:00,13831258112.0
2017-12-26 15:09:00,13831243776.0
2017-12-26 15:10:00,13833725952.0
2017-12-26 15:11:00,13833992874.7
2017-12-26 15:12:00,13834000384.0
2017-12-26 15:13:00,13834033152.0
2017-12-26 15:14:00,13834016768.0
2017-12-26 15:15:00,13834051584.0
2017-12-26 15:16:00,13873862656.0
2017-12-26 15:17:00,13913829376.0
2017-12-26 15:18:00,13931795797.3
2017-12-26 15:19:00,13967863808.0
2017-12-26 15:20:00,13967847424.0
2017-12-26 15:21:00,13997514752.0
2017-12-26 15:22:00,14012375040.0
2017-12-26 15:23:00,14043508736.0
2017-12-26 15:24:00,14105796608.0
2017-12-26 15:25:00,14105856000.0
2017-12-26 15:26:00,14105847808.0
2017-12-26 15:27:00,14186632533.3
2017-12-26 15:28:00,14208481280.0
2017-12-26 15:29:00,14230505472.0
2017-12-26 15:30:00,14230622208.0
2017-12-26 15:31:00,14294523904.0
2017-12-26 15:32:00,14348269568.0
2017-12-26 15:33:00,14375392597.3
2017-12-26 15:34:00,14483222528.0
2017-12-26 15:35:00,14483681280.0
2017-12-26 15:36:00,14495977472.0
2017-12-26 15:37:00,14520270848.0
2017-12-26 15:38:00,14549356544.0
2017-12-26 15:39:00,14563897344.0
2017-12-26 15:40:00,14566365184.0
2017-12-26 15:41:00,14569043968.0
2017-12-26 15:42:00,14571255125.3
2017-12-26 15:43:00,14573568000.0
2017-12-26 15:44:00,14573615104.0
2017-12-26 15:45:00,14614728704.0
2017-12-26 15:46:00,14614771712.0
2017-12-26 15:47:00,14637336576.0
2017-12-26 15:48:00,14659858432.0
2017-12-26 15:49:00,14708045824.0
2017-12-26 15:50:00,14718244181.3
2017-12-26 15:51:00,14738640896.0
2017-12-26 15:52:00,14738585600.0
2017-12-26 15:53:00,14843498496.0
2017-12-26 15:54:00,14863463765.3
2017-12-26 15:55:00,14903390208.0
2017-12-26 15:56:00,14915371008.0
2017-12-26 15:57:00,14939152384.0
2017-12-26 15:58:00,14988451840.0
2017-12-26 15:59:00,14988484608.0
2017-12-26 16:00:00,15023513600.0
2017-12-26 16:01:00,15061510144.0
2017-12-26 16:02:00,15064623104.0
2017-12-26 16:03:00,15065141248.0
2017-12-26 16:04:00,15065174016.0
2017-12-26 16:05:00,15065195861.3
2017-12-26 16:06:00,15065280512.0
2017-12-26 16:07:00,15065307136.0
2017-12-26 16:08:00,15065337856.0
2017-12-26 16:09:00,15065840298.7
2017-12-26 16:10:00,15066271744.0
2017-12-26 16:11:00,15066818560.0
2017-12-26 16:12:00,15067301205.3
2017-12-26 16:13:00,15067631616.0
2017-12-26 16:14:00,15067762688.0
2017-12-26 16:15:00,15067727872.0
2017-12-26 16:16:00,15067903317.3
2017-12-26 16:17:00,15068069888.0
2017-12-26 16:18:00,15068016640.0
2017-12-26 16:19:00,15068157952.0
2017-12-26 16:20:00,15068240554.7
2017-12-26 16:21:00,15068491776.0
2017-12-26 16:22:00,15069120512.0
2017-12-26 16:23:00,15069087744.0
2017-12-26 16:24:00,15069050880.0
